결정례일련번호,구분,문장번호,내용
19777,전문,332,"따라서 명의신탁이 조세회피 목적이 아닌 다른 이유에서 이루어지고 명의신탁으로 회피하였거나 할 수 있다고 인정된 조세의 액수가 크지 않아 조세범위확장조항으로 인하여 과세되는 증여세와의 법익의 균형성이 문제되는 경우, 법원이 구체적인 사안마다 사소한 조세경감을 초래할 뿐인지 여부, 조세회피 목적이 있는지 여부를 개별적으로 판단하여, 조세회피 목적이 있다는 추정을 번복함으로써, 조세범위확장조항 및 이 사건 법률조항들을 합헌적으로 적용하고 있다.이처럼 구체적인 행위 태양, 명의신탁으로 회피할 수 있는 조세액의 크기에 따라 법원이 조세회피 목적이 있다는 추정을 번복함으로써 차별화한 적용을 하고 있다는 점도, 조세범위확장조항이 달성하려는 공익과 제한되는 사익 사이의 법익의 균형성이 있다는 우리 재판소의 선례의 판단을 재확인하고 있다."
19777,전문,333,"3)다음으로, 명의신탁자가 증여세 이외의 조세를 회피하려는 목적으로 재산을 명의신탁한 경우, 명의수탁자는 명의신탁재산에 대한 권리의 외양만을 취득하였을 뿐 명의신탁재산과 관련하여 아무런 담세력을 취득한 바 없어서, 조세범위확장조항에 따른 증여세의 부과가 법익의 균형성 원칙에 위배하여 재산권 등 기본권을 과도하게 제한하는지 여부를 검토한다.조세의 부과대상이 되는 과세대상을 선정하는 것은 원칙적으로 한 나라의 정치·경제·사회·문화적인 제반 여건과 재정사정 등을 종합적으로 감안하여 입법정책적으로 판단하여야 하는 문제이고, 이는 원칙적으로 입법재량의 영역이므로, 입법자가 조세법에서 과세대상을 선정한 결과가 합리적인 재량의 범위를 벗어나 현저하게 불합리한 것이 아닌 한 조세평등주의나 재산권보장 원칙, 실질적 조세법률주의에 위배된다고 할 수 없다(헌재 2006.2.23."
19777,전문,334,"2004헌바100, 판례집 18-1상, 223, 236-237; 헌재 2011.2.24."
19777,전문,335,"2009헌바11등, 판례집 23-1상, 37, 45 참조)."
19777,전문,336,"담세력을 소득이나 거래의 실질적인 내용에 따라 포착하는 것이 조세평등의 원칙에 부합하겠지만, 경우에 따라서는 거래의 형식에 담세력을 부여하는 것이 반드시 헌법이나 조세법의 원리상 부인되는 것은 아니다.예를 들어 등록세의 과세대상은 재산권 기타 권리의 취득·이전·변경·소멸에 관한 사항을 공부에 등기·등록하는 행위로 그 등기 또는 등록의 유·무효나 실질적인 권리귀속의 여부와는 관계가 없고(헌재 2002.3.28."
19777,전문,337,"2001헌바24, 판례집 14-1, 174, 186; 대법원 1986.2.25."
19777,전문,338,선고 85누858; 대법원 2003.6.10.
19777,전문,339,"선고 2001두2720 판결), 전단계 세액공제방식을 채택하고 있는 부가가치세는 소득세·법인세와 달리 실질적인 소득이 아닌 형식적인 거래의 외형에 대하여 부과하는 거래세의 형태를 띠고 있으므로, 비용 공제의 개념이 없고 사업자의 손익 여부와 무관하게 부과된다(헌재 2011.2.24."
19777,전문,340,"2009헌바11등, 판례집 23-1상, 37, 48-49; 헌재 2011.12.29."
19777,전문,341,"2011헌바33, 판례집 23-2하, 714, 723)."
19777,전문,342,"즉 국가공동체의 운영에 필요한 경비를 마련하기 위한 조세를 부과하면서, 입법자는 조세징수의 편의와 진정한 조세정의와 조세부담의 형평을 관철하기 위하여 때로는 거래의 형식 자체에 담세력을 인정할 수 있다.그렇다면 조세범위확장조항이 조세회피 목적의 명의신탁에 한정하여 담세력이 있는 것으로 보아 증여세를 부과하는 것이 입법자가 조세법 형성에서 가지는 재량의 범위를 벗어나 현저하게 불합리하다고 할 수 없다."
19777,전문,343,4)그렇다면 조세범위확장조항이 법익의 균형성 원칙에 위반된다고 할 수 없다.
19777,전문,344,(라)소결론
19777,전문,345,따라서 조세범위확장조항이 명의신탁자와 명의수탁자의 재산권 및 자유로이 계약을 체결할 권리 등을 과잉금지원칙에 위배되게 제한한다고 볼 수 없다.
19777,전문,346,(2)평등원칙 위배 여부
19777,전문,347,"앞에서 광의의 증여의제·추정조항이 평등원칙에 위배되지 않는다고 판단한 것과 동일한 이유로, 헌법재판소는 조세범위확장조항 중 일부 조항으로 증여세 이외의 조세회피 목적의 명의신탁의 경우에도 광의의 증여의제·추정조항을 적용하도록 하는, 구 ‘상속세 및 증여세법’(1996.12.30."
19777,전문,348,"법률 제5193호로 전문개정되고, 1998.12.28."
19777,전문,349,"법률 제5582호로 개정되기 전의 것)제43조 제5항, 구 ‘상속세 및 증여세법’(1998.12.28."
19777,전문,350,"법률 제5582호로 개정되고, 2002.12.18."
19777,전문,351,법률 제6780호로 개정되기 전의 것)제41조의2 제5항이 평등원칙에 위배되지 아니한다고 판시한 바 있다(헌재 2004.11.25.
19777,전문,352,"2002헌바66, 판례집 16-2하, 314, 333; 헌재 2005.6.30."
19777,전문,353,"2004헌바40등, 판례집 17-1, 946, 962)."
19777,전문,354,"우리 재판소의 위와 같은 기존의 견해는 타당하고 달리 판단해야 할 중대한 사정변경이나 필요성이 없으므로, 조세범위확장조항은 평등원칙에 위배되지 아니한다."
19777,전문,355,(3)기타 청구인들의 주장에 대한 판단
19777,전문,356,(가)조세법률주의 위배 여부
19777,전문,357,"청구인들 중 일부는 회피 목적의 조세가 무엇인지, 조세회피 목적이 명의신탁자에게 있어야 하는지 명의수탁자에게 있어야 하는지, 증여의제·추정된 명의신탁재산이 세법관계에서 누구에게 귀속되는지가 불명확하므로, 조세범위확장조항이 조세법률주의에 위반된다고 주장한다.그러나 조세범위확장조항은 명확하게 회피 목적의 조세가 모든 국세, 지방세, 관세임을 규정하고 있고, 조세회피 목적이 명의신탁자에게 있으면 조세회피 목적의 명의신탁으로 보는 법원의 해석이 확립되어 있다.또한 이 사건 법률조항들은 조세회피의 수단으로 악용되는 것을 효과적으로 방지하여 조세정의를 실현하려는 한도에서 명의신탁을 증여로 의제·추정하는 것일 뿐, 이로 인하여 명의신탁재산의 귀속 여부까지 달라지는 것은 아니므로, 명의신탁재산의 실질적인 소유자는 증여의제·추정에도 불구하고 여전히 명의신탁자이다(대법원 2006.9.22."
19777,전문,358,선고 2004두11220 판결).
19777,전문,359,"이처럼 조세범위확장조항은 조세법의 일반이론이나 체계 및 입법취지 등에 비추어 그 의미가 분명하고, 나아가 법관의 법보충 작용인 해석을 통하여, 조세의 범위, 조세회피 목적 및 명의신탁재산의 귀속에 관한 구체적인 의미와 내용이 명확히 정립되어 있다.따라서 조세범위확장조항이 불명확하여 과세관청의 자의적 판단이 개입될 수 있다고 볼 수 없으므로, 조세범위확장조항은 과세요건 법정주의와 과세요건 명확주의를 내용으로 하는 조세법률주의에 위반되지 아니한다."
19777,전문,360,"(나)상장주식, 유상증자, 명의수탁자의 변경 등에 적용되는 경우 위헌인지 여부"
19777,전문,361,"1)청구인들 중 일부는 상장주식 명의신탁의 경우에는 조세회피 목적이 있는 경우를 상정하기 어렵고, 상장주식이 명의신탁의 목적 재산이 되는 경우에는 주주명부 폐쇄일에 명의수탁자가 보유한 주식을 기준으로 증여세액이 정해지는바, 우연히 그 전에 보유하던 주식을 처분하면 증여세 부담도 그만큼 줄어들어 조세형평에도 맞지 않는다고 주장한다.또한 이미 명의신탁된 주식과 관련된 유상증자나 명의수탁자의 변경은 새로운 조세회피 목적이 없다고 주장한다."
19777,전문,362,2)1998.12.28.
19777,전문,363,법률 제5580호로 소득세법 제94조 제1항을 개정하여 1999.1.1.
19777,전문,364,"이후부터는 일정요건에 해당하는 대주주의 상장주식이 양도소득세 과세대상에 포함되고 있으므로, 대주주의 주식을 소액주주 등의 명의로 명의신탁하여 취득·양도함으로써 양도소득세를 회피할 수 있다.또한 주권상장법인의 주식을 명의신탁함으로써 상속재산에서 누락하여 상속세를 회피하는 경우가 발생할 수 있다.즉 상장주식의 명의신탁에 있어서 조세회피 목적을 인정할 것인지 여부는, 법원이 구체적인 사안에서 조세범위확장조항 및 증여의제·추정배제조항과 조세회피목적추정조항 등 법률을 해석하고 사실관계에 적용하여 결정할 문제일 뿐, 이 사건 법률조항들이 헌법에 합치되는지 여부와는 무관하다.또한 주주명부 폐쇄일 이전에 명의수탁자 명의로 보유하던 주식을 처분한 경우에 대해서는 과세요건에 해당하지 아니하여 증여세를 부과하지 않는 것일 뿐, 이로 인하여 상장주식의 명의개서를 기준으로 증여를 의제·추정하는 것이 헌법에 위반된다고 할 수 없다."
19777,전문,365,"3)명의수탁자의 변경, 유상증자로 인한 주식 등의 변동상황도 주식 등의 양도시 취득가액을 산정하는 데 필요하고, 추후 배당소득에 대한 종합소득세 등의 과세자료로 과세관청이 보유할 필요가 있으며, 그러한 실태변화를 적시에 파악할 필요도 있다(헌재 2007.1.17."
19777,전문,366,"2006헌바3, 판례집 19-1, 72, 90 참조)."
19777,전문,367,"즉 명의수탁자의 변경이나 명의신탁된 주식과 관련된 유상증자가 새로운 조세회피 목적이 있는 것인지 여부 등도 역시 법원이 조세범위확장조항을 비롯한 이 사건 법률조항들을 해석하고 적용하여 구체적 사안에서 판단할 문제일 뿐, 조세범위확장조항이 헌법에 합치되는지 여부와는 무관하다."
19777,전문,368,(4)소결론
19777,전문,369,그렇다면 조세범위확장조항은 헌법에 위반되지 아니한다.
19777,전문,370,라.명의개서판정조항의 위헌여부
19777,전문,371,(1)내용과 입법연혁
19777,전문,372,"명의개서판정조항의 입법 이전에는 대법원이 주주명부에 명의수탁자 앞으로 명의개서가 될 것을 주식 등의 명의신탁의 요건으로 해석하여, 비상장회사가 주주명부를 작성하고 관리하지 않은 경우에는 명의신탁 증여의제·추정 규정이 적용될 수 없었다(대법원 1994.2.22 선고 93누14196 판결 등 참조)."
19777,전문,373,다만 처음부터 명의수탁자 명의로 주식이 인수되는 경우에는 납입기일의 다음날부터 신주인수인에게 주주의 권리의무가 생기므로 주주명부에 명의개서가 이루어지지 않았더라도 실제소유자와 명의자가 다른 경우에 해당한다고 보고 있었다.이에 입법자는 구 ‘상속세 및 증여세법’(2003.12.30.
19777,전문,374,"법률 제7010호로 개정되고, 2007.12.31."
19777,전문,375,"법률 제8828로 개정되기 전의 것)제45조의2 제3항으로, 주주명부나 사원명부가 작성되지 아니한 경우에는 법인세법에 따라 법인이 납세지 관할세무서장에게 제출한 주주 등에 관한 서류 및 주식등변동상황명세서에 실질주주 아닌 명의수탁자를 주주로 기재하면, 그 기재에 의하여 명의개서 여부를 판정하는 규정을 신설하였다.이에 따라 주주명부나 사원명부가 작성되지 아니한 경우에도, 과세관청은 주식등변동상황명세서 등에 주식 등의 실제소유자와 명의자가 다르게 기재된 경우 증여로 의제·추정하여 증여세를 부과할 수 있게 되었다."
19777,전문,376,(2)과잉금지 원칙에 위반하여 기본권을 제한하는지 여부
19777,전문,377,(가)입법목적의 정당성과 수단의 적절성
19777,전문,378,"종전에는 증여로 의제·추정하여 증여세를 부과하지 못했던, 주식등변동상황명세서 등에 주식 등의 명의를 실제소유자와 다르게 기재하여 조세를 회피하면서도 주주명부 등을 작성하지 아니한 경우까지 과세함으로써, 조세정의와 조세평등을 관철하려는 명의개서판정조항의 입법목적은 정당하다.또한 조세회피 목적을 가진 주식등변동상황명세서 등에 기재된, 실제소유자와 명의자의 불일치에 대하여 증여세를 부과하는 것은 조세회피를 방지하고자 하는 입법목적을 달성하는 데 적합한 수단이 된다."
